ACSSF,LA,612,00,0012099,,,,,22,033,,,,,,,,,,,,,,,,,,,,,,,014,,,,,,,,,,,,,,,61200US22014033,"East Baton Rouge Parish (part), State Senate District 14 (2010), Louisiana",,,
ACSSF,LA,612,00,0012100,,,,,22,033,,,,,,,,,,,,,,,,,,,,,,,015,,,,,,,,,,,,,,,61200US22015033,"East Baton Rouge Parish (part), State Senate District 15 (2010), Louisiana",,,
ACSSF,LA,612,00,0012101,,,,,22,033,,,,,,,,,,,,,,,,,,,,,,,016,,,,,,,,,,,,,,,61200US22016033,"East Baton Rouge Parish (part), State Senate District 16 (2010), Louisiana",,,
ACSSF,LA,612,00,0012102,,,,,22,033,,,,,,,,,,,,,,,,,,,,,,,017,,,,,,,,,,,,,,,61200US22017033,"East Baton Rouge Parish (part), State Senate District 17 (2010), Louisiana",,,
ACSSF,LA,612,00,0012103,,,,,22,037,,,,,,,,,,,,,,,,,,,,,,,017,,,,,,,,,,,,,,,61200US22017037,"East Feliciana Parish, State Senate District 17 (2010), Louisiana",,,
ACSSF,LA,612,00,0012104,,,,,22,047,,,,,,,,,,,,,,,,,,,,,,,017,,,,,,,,,,,,,,,61200US22017047,"Iberville Parish, State Senate District 17 (2010), Louisiana",,,
ACSSF,LA,612,00,0012105,,,,,22,077,,,,,,,,,,,,,,,,,,,,,,,017,,,,,,,,,,,,,,,61200US22017077,"Pointe Coupee Parish, State Senate District 17 (2010), Louisiana",,,
ACSSF,LA,612,00,0012106,,,,,22,091,,,,,,,,,,,,,,,,,,,,,,,017,,,,,,,,,,,,,,,61200US22017091,"St. Helena Parish (part), State Senate District 17 (2010), Louisiana",,,
ACSSF,LA,612,00,0012107,,,,,22,121,,,,,,,,,,,,,,,,,,,,,,,017,,,,,,,,,,,,,,,61200US22017121,"West Baton Rouge Parish, State Senate District 17 (2010), Louisiana",,,
ACSSF,LA,612,00,0012108,,,,,22,005,,,,,,,,,,,,,,,,,,,,,,,018,,,,,,,,,,,,,,,61200US22018005,"Ascension Parish, State Senate District 18 (2010), Louisiana",,,
ACSSF,LA,612,00,0012109,,,,,22,063,,,,,,,,,,,,,,,,,,,,,,,018,,,,,,,,,,,,,,,61200US22018063,"Livingston Parish (part), State Senate District 18 (2010), Louisiana",,,
ACSSF,LA,612,00,0012110,,,,,22,093,,,,,,,,,,,,,,,,,,,,,,,018,,,,,,,,,,,,,,,61200US22018093,"St. James Parish, State Senate District 18 (2010), Louisiana",,,
ACSSF,LA,612,00,0012111,,,,,22,095,,,,,,,,,,,,,,,,,,,,,,,018,,,,,,,,,,,,,,,61200US22018095,"St. John the Baptist Parish (part), State Senate District 18 (2010), Louisiana",,,
ACSSF,LA,612,00,0012112,,,,,22,057,,,,,,,,,,,,,,,,,,,,,,,019,,,,,,,,,,,,,,,61200US22019057,"Lafourche Parish (part), State Senate District 19 (2010), Louisiana",,,
ACSSF,LA,612,00,0012113,,,,,22,089,,,,,,,,,,,,,,,,,,,,,,,019,,,,,,,,,,,,,,,61200US22019089,"St. Charles Parish, State Senate District 19 (2010), Louisiana",,,
ACSSF,LA,612,00,0012114,,,,,22,095,,,,,,,,,,,,,,,,,,,,,,,019,,,,,,,,,,,,,,,61200US22019095,"St. John the Baptist Parish (part), State Senate District 19 (2010), Louisiana",,,
ACSSF,LA,612,00,0012115,,,,,22,057,,,,,,,,,,,,,,,,,,,,,,,020,,,,,,,,,,,,,,,61200US22020057,"Lafourche Parish (part), State Senate District 20 (2010), Louisiana",,,
ACSSF,LA,612,00,0012116,,,,,22,109,,,,,,,,,,,,,,,,,,,,,,,020,,,,,,,,,,,,,,,61200US22020109,"Terrebonne Parish (part), State Senate District 20 (2010), Louisiana",,,
ACSSF,LA,612,00,0012117,,,,,22,007,,,,,,,,,,,,,,,,,,,,,,,021,,,,,,,,,,,,,,,61200US22021007,"Assumption Parish, State Senate District 21 (2010), Louisiana",,,
ACSSF,LA,612,00,0012118,,,,,22,057,,,,,,,,,,,,,,,,,,,,,,,021,,,,,,,,,,,,,,,61200US22021057,"Lafourche Parish (part), State Senate District 21 (2010), Louisiana",,,
ACSSF,LA,612,00,0012119,,,,,22,099,,,,,,,,,,,,,,,,,,,,,,,021,,,,,,,,,,,,,,,61200US22021099,"St. Martin Parish (part), State Senate District 21 (2010), Louisiana",,,
ACSSF,LA,612,00,0012120,,,,,22,101,,,,,,,,,,,,,,,,,,,,,,,021,,,,,,,,,,,,,,,61200US22021101,"St. Mary Parish, State Senate District 21 (2010), Louisiana",,,
ACSSF,LA,612,00,0012121,,,,,22,109,,,,,,,,,,,,,,,,,,,,,,,021,,,,,,,,,,,,,,,61200US22021109,"Terrebonne Parish (part), State Senate District 21 (2010), Louisiana",,,
ACSSF,LA,612,00,0012122,,,,,22,045,,,,,,,,,,,,,,,,,,,,,,,022,,,,,,,,,,,,,,,61200US22022045,"Iberia Parish, State Senate District 22 (2010), Louisiana",,,
ACSSF,LA,612,00,0012123,,,,,22,099,,,,,,,,,,,,,,,,,,,,,,,022,,,,,,,,,,,,,,,61200US22022099,"St. Martin Parish (part), State Senate District 22 (2010), Louisiana",,,
ACSSF,LA,612,00,0012124,,,,,22,055,,,,,,,,,,,,,,,,,,,,,,,023,,,,,,,,,,,,,,,61200US22023055,"Lafayette Parish (part), State Senate District 23 (2010), Louisiana",,,
ACSSF,LA,612,00,0012125,,,,,22,055,,,,,,,,,,,,,,,,,,,,,,,024,,,,,,,,,,,,,,,61200US22024055,"Lafayette Parish (part), State Senate District 24 (2010), Louisiana",,,
ACSSF,LA,612,00,0012126,,,,,22,097,,,,,,,,,,,,,,,,,,,,,,,024,,,,,,,,,,,,,,,61200US22024097,"St. Landry Parish (part), State Senate District 24 (2010), Louisiana",,,
ACSSF,LA,612,00,0012127,,,,,22,001,,,,,,,,,,,,,,,,,,,,,,,025,,,,,,,,,,,,,,,61200US22025001,"Acadia Parish (part), State Senate District 25 (2010), Louisiana",,,
ACSSF,LA,612,00,0012128,,,,,22,019,,,,,,,,,,,,,,,,,,,,,,,025,,,,,,,,,,,,,,,61200US22025019,"Calcasieu Parish (part), State Senate District 25 (2010), Louisiana",,,
ACSSF,LA,612,00,0012129,,,,,22,023,,,,,,,,,,,,,,,,,,,,,,,025,,,,,,,,,,,,,,,61200US22025023,"Cameron Parish, State Senate District 25 (2010), Louisiana",,,
ACSSF,LA,612,00,0012130,,,,,22,053,,,,,,,,,,,,,,,,,,,,,,,025,,,,,,,,,,,,,,,61200US22025053,"Jefferson Davis Parish, State Senate District 25 (2010), Louisiana",,,
ACSSF,LA,612,00,0012131,,,,,22,001,,,,,,,,,,,,,,,,,,,,,,,026,,,,,,,,,,,,,,,61200US22026001,"Acadia Parish (part), State Senate District 26 (2010), Louisiana",,,
ACSSF,LA,612,00,0012132,,,,,22,055,,,,,,,,,,,,,,,,,,,,,,,026,,,,,,,,,,,,,,,61200US22026055,"Lafayette Parish (part), State Senate District 26 (2010), Louisiana",,,
ACSSF,LA,612,00,0012133,,,,,22,097,,,,,,,,,,,,,,,,,,,,,,,026,,,,,,,,,,,,,,,61200US22026097,"St. Landry Parish (part), State Senate District 26 (2010), Louisiana",,,
ACSSF,LA,612,00,0012134,,,,,22,113,,,,,,,,,,,,,,,,,,,,,,,026,,,,,,,,,,,,,,,61200US22026113,"Vermilion Parish, State Senate District 26 (2010), Louisiana",,,
ACSSF,LA,612,00,0012135,,,,,22,019,,,,,,,,,,,,,,,,,,,,,,,027,,,,,,,,,,,,,,,61200US22027019,"Calcasieu Parish (part), State Senate District 27 (2010), Louisiana",,,
ACSSF,LA,612,00,0012136,,,,,22,003,,,,,,,,,,,,,,,,,,,,,,,028,,,,,,,,,,,,,,,61200US22028003,"Allen Parish, State Senate District 28 (2010), Louisiana",,,
ACSSF,LA,612,00,0012137,,,,,22,009,,,,,,,,,,,,,,,,,,,,,,,028,,,,,,,,,,,,,,,61200US22028009,"Avoyelles Parish (part), State Senate District 28 (2010), Louisiana",,,
ACSSF,LA,612,00,0012138,,,,,22,039,,,,,,,,,,,,,,,,,,,,,,,028,,,,,,,,,,,,,,,61200US22028039,"Evangeline Parish, State Senate District 28 (2010), Louisiana",,,
ACSSF,LA,612,00,0012139,,,,,22,097,,,,,,,,,,,,,,,,,,,,,,,028,,,,,,,,,,,,,,,61200US22028097,"St. Landry Parish (part), State Senate District 28 (2010), Louisiana",,,
ACSSF,LA,612,00,0012140,,,,,22,079,,,,,,,,,,,,,,,,,,,,,,,029,,,,,,,,,,,,,,,61200US22029079,"Rapides Parish (part), State Senate District 29 (2010), Louisiana",,,
ACSSF,LA,612,00,0012141,,,,,22,011,,,,,,,,,,,,,,,,,,,,,,,030,,,,,,,,,,,,,,,61200US22030011,"Beauregard Parish, State Senate District 30 (2010), Louisiana",,,
ACSSF,LA,612,00,0012142,,,,,22,019,,,,,,,,,,,,,,,,,,,,,,,030,,,,,,,,,,,,,,,61200US22030019,"Calcasieu Parish (part), State Senate District 30 (2010), Louisiana",,,
ACSSF,LA,612,00,0012143,,,,,22,115,,,,,,,,,,,,,,,,,,,,,,,030,,,,,,,,,,,,,,,61200US22030115,"Vernon Parish, State Senate District 30 (2010), Louisiana",,,
ACSSF,LA,612,00,0012144,,,,,22,043,,,,,,,,,,,,,,,,,,,,,,,031,,,,,,,,,,,,,,,61200US22031043,"Grant Parish, State Senate District 31 (2010), Louisiana",,,
ACSSF,LA,612,00,0012145,,,,,22,069,,,,,,,,,,,,,,,,,,,,,,,031,,,,,,,,,,,,,,,61200US22031069,"Natchitoches Parish, State Senate District 31 (2010), Louisiana",,,
ACSSF,LA,612,00,0012146,,,,,22,079,,,,,,,,,,,,,,,,,,,,,,,031,,,,,,,,,,,,,,,61200US22031079,"Rapides Parish (part), State Senate District 31 (2010), Louisiana",,,
ACSSF,LA,612,00,0012147,,,,,22,081,,,,,,,,,,,,,,,,,,,,,,,031,,,,,,,,,,,,,,,61200US22031081,"Red River Parish (part), State Senate District 31 (2010), Louisiana",,,
ACSSF,LA,612,00,0012148,,,,,22,085,,,,,,,,,,,,,,,,,,,,,,,031,,,,,,,,,,,,,,,61200US22031085,"Sabine Parish, State Senate District 31 (2010), Louisiana",,,
ACSSF,LA,612,00,0012149,,,,,22,127,,,,,,,,,,,,,,,,,,,,,,,031,,,,,,,,,,,,,,,61200US22031127,"Winn Parish, State Senate District 31 (2010), Louisiana",,,
ACSSF,LA,612,00,0012150,,,,,22,009,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,,61200US22032009,"Avoyelles Parish (part), State Senate District 32 (2010), Louisiana",,,
ACSSF,LA,612,00,0012151,,,,,22,021,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,,61200US22032021,"Caldwell Parish, State Senate District 32 (2010), Louisiana",,,
ACSSF,LA,612,00,0012152,,,,,22,025,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,,61200US22032025,"Catahoula Parish, State Senate District 32 (2010), Louisiana",,,
ACSSF,LA,612,00,0012153,,,,,22,029,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,,61200US22032029,"Concordia Parish (part), State Senate District 32 (2010), Louisiana",,,
ACSSF,LA,612,00,0012154,,,,,22,041,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,,61200US22032041,"Franklin Parish, State Senate District 32 (2010), Louisiana",,,
ACSSF,LA,612,00,0012155,,,,,22,059,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,,61200US22032059,"La Salle Parish, State Senate District 32 (2010), Louisiana",,,
ACSSF,LA,612,00,0012156,,,,,22,073,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,,61200US22032073,"Ouachita Parish (part), State Senate District 32 (2010), Louisiana",,,
ACSSF,LA,612,00,0012157,,,,,22,079,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,,61200US22032079,"Rapides Parish (part), State Senate District 32 (2010), Louisiana",,,
ACSSF,LA,612,00,0012158,,,,,22,083,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,,61200US22032083,"Richland Parish (part), State Senate District 32 (2010), Louisiana",,,
ACSSF,LA,612,00,0012159,,,,,22,125,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,,61200US22032125,"West Feliciana Parish, State Senate District 32 (2010), Louisiana",,,
ACSSF,LA,612,00,0012160,,,,,22,027,,,,,,,,,,,,,,,,,,,,,,,033,,,,,,,,,,,,,,,61200US22033027,"Claiborne Parish (part), State Senate District 33 (2010), Louisiana",,,
ACSSF,LA,612,00,0012161,,,,,22,067,,,,,,,,,,,,,,,,,,,,,,,033,,,,,,,,,,,,,,,61200US22033067,"Morehouse Parish, State Senate District 33 (2010), Louisiana",,,
ACSSF,LA,612,00,0012162,,,,,22,073,,,,,,,,,,,,,,,,,,,,,,,033,,,,,,,,,,,,,,,61200US22033073,"Ouachita Parish (part), State Senate District 33 (2010), Louisiana",,,
ACSSF,LA,612,00,0012163,,,,,22,111,,,,,,,,,,,,,,,,,,,,,,,033,,,,,,,,,,,,,,,61200US22033111,"Union Parish, State Senate District 33 (2010), Louisiana",,,
ACSSF,LA,612,00,0012164,,,,,22,123,,,,,,,,,,,,,,,,,,,,,,,033,,,,,,,,,,,,,,,61200US22033123,"West Carroll Parish, State Senate District 33 (2010), Louisiana",,,
ACSSF,LA,612,00,0012165,,,,,22,029,,,,,,,,,,,,,,,,,,,,,,,034,,,,,,,,,,,,,,,61200US22034029,"Concordia Parish (part), State Senate District 34 (2010), Louisiana",,,
ACSSF,LA,612,00,0012166,,,,,22,035,,,,,,,,,,,,,,,,,,,,,,,034,,,,,,,,,,,,,,,61200US22034035,"East Carroll Parish, State Senate District 34 (2010), Louisiana",,,
ACSSF,LA,612,00,0012167,,,,,22,065,,,,,,,,,,,,,,,,,,,,,,,034,,,,,,,,,,,,,,,61200US22034065,"Madison Parish, State Senate District 34 (2010), Louisiana",,,
ACSSF,LA,612,00,0012168,,,,,22,073,,,,,,,,,,,,,,,,,,,,,,,034,,,,,,,,,,,,,,,61200US22034073,"Ouachita Parish (part), State Senate District 34 (2010), Louisiana",,,
ACSSF,LA,612,00,0012169,,,,,22,083,,,,,,,,,,,,,,,,,,,,,,,034,,,,,,,,,,,,,,,61200US22034083,"Richland Parish (part), State Senate District 34 (2010), Louisiana",,,
ACSSF,LA,612,00,0012170,,,,,22,107,,,,,,,,,,,,,,,,,,,,,,,034,,,,,,,,,,,,,,,61200US22034107,"Tensas Parish, State Senate District 34 (2010), Louisiana",,,
ACSSF,LA,612,00,0012171,,,,,22,049,,,,,,,,,,,,,,,,,,,,,,,035,,,,,,,,,,,,,,,61200US22035049,"Jackson Parish, State Senate District 35 (2010), Louisiana",,,
ACSSF,LA,612,00,0012172,,,,,22,061,,,,,,,,,,,,,,,,,,,,,,,035,,,,,,,,,,,,,,,61200US22035061,"Lincoln Parish, State Senate District 35 (2010), Louisiana",,,
ACSSF,LA,612,00,0012173,,,,,22,073,,,,,,,,,,,,,,,,,,,,,,,035,,,,,,,,,,,,,,,61200US22035073,"Ouachita Parish (part), State Senate District 35 (2010), Louisiana",,,
ACSSF,LA,612,00,0012174,,,,,22,013,,,,,,,,,,,,,,,,,,,,,,,036,,,,,,,,,,,,,,,61200US22036013,"Bienville Parish, State Senate District 36 (2010), Louisiana",,,
ACSSF,LA,612,00,0012175,,,,,22,015,,,,,,,,,,,,,,,,,,,,,,,036,,,,,,,,,,,,,,,61200US22036015,"Bossier Parish (part), State Senate District 36 (2010), Louisiana",,,
ACSSF,LA,612,00,0012176,,,,,22,027,,,,,,,,,,,,,,,,,,,,,,,036,,,,,,,,,,,,,,,61200US22036027,"Claiborne Parish (part), State Senate District 36 (2010), Louisiana",,,
ACSSF,LA,612,00,0012177,,,,,22,081,,,,,,,,,,,,,,,,,,,,,,,036,,,,,,,,,,,,,,,61200US22036081,"Red River Parish (part), State Senate District 36 (2010), Louisiana",,,
ACSSF,LA,612,00,0012178,,,,,22,119,,,,,,,,,,,,,,,,,,,,,,,036,,,,,,,,,,,,,,,61200US22036119,"Webster Parish, State Senate District 36 (2010), Louisiana",,,
ACSSF,LA,612,00,0012179,,,,,22,015,,,,,,,,,,,,,,,,,,,,,,,037,,,,,,,,,,,,,,,61200US22037015,"Bossier Parish (part), State Senate District 37 (2010), Louisiana",,,
ACSSF,LA,612,00,0012180,,,,,22,017,,,,,,,,,,,,,,,,,,,,,,,037,,,,,,,,,,,,,,,61200US22037017,"Caddo Parish (part), State Senate District 37 (2010), Louisiana",,,
ACSSF,LA,612,00,0012181,,,,,22,017,,,,,,,,,,,,,,,,,,,,,,,038,,,,,,,,,,,,,,,61200US22038017,"Caddo Parish (part), State Senate District 38 (2010), Louisiana",,,
ACSSF,LA,612,00,0012182,,,,,22,031,,,,,,,,,,,,,,,,,,,,,,,038,,,,,,,,,,,,,,,61200US22038031,"De Soto Parish, State Senate District 38 (2010), Louisiana",,,
ACSSF,LA,612,00,0012183,,,,,22,017,,,,,,,,,,,,,,,,,,,,,,,039,,,,,,,,,,,,,,,61200US22039017,"Caddo Parish (part), State Senate District 39 (2010), Louisiana",,,
ACSSF,LA,612,00,0012184,,,,,22,051,,,,,,,,,,,,,,,,,,,,,,,ZZZ,,,,,,,,,,,,,,,61200US22ZZZ051,"Jefferson Parish (part), State Senate Districts not defined (2010), Louisiana",,,
ACSSF,LA,612,00,0012185,,,,,22,071,,,,,,,,,,,,,,,,,,,,,,,ZZZ,,,,,,,,,,,,,,,61200US22ZZZ071,"Orleans Parish (part), State Senate Districts not defined (2010), Louisiana",,,
ACSSF,LA,612,00,0012186,,,,,22,103,,,,,,,,,,,,,,,,,,,,,,,ZZZ,,,,,,,,,,,,,,,61200US22ZZZ103,"St. Tammany Parish (part), State Senate Districts not defined (2010), Louisiana",,,
ACSSF,LA,620,00,0012187,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,001,,,,,,,,,,,,,,62000US22001,"State House District 1 (2010), Louisiana",,,
ACSSF,LA,620,00,0012188,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,002,,,,,,,,,,,,,,62000US22002,"State House District 2 (2010), Louisiana",,,
ACSSF,LA,620,00,0012189,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,003,,,,,,,,,,,,,,62000US22003,"State House District 3 (2010), Louisiana",,,
ACSSF,LA,620,00,0012190,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,004,,,,,,,,,,,,,,62000US22004,"State House District 4 (2010), Louisiana",,,
ACSSF,LA,620,00,0012191,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,005,,,,,,,,,,,,,,62000US22005,"State House District 5 (2010), Louisiana",,,
ACSSF,LA,620,00,0012192,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,006,,,,,,,,,,,,,,62000US22006,"State House District 6 (2010), Louisiana",,,
ACSSF,LA,620,00,0012193,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,007,,,,,,,,,,,,,,62000US22007,"State House District 7 (2010), Louisiana",,,
ACSSF,LA,620,00,0012194,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,008,,,,,,,,,,,,,,62000US22008,"State House District 8 (2010), Louisiana",,,
ACSSF,LA,620,00,0012195,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,009,,,,,,,,,,,,,,62000US22009,"State House District 9 (2010), Louisiana",,,
ACSSF,LA,620,00,0012196,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,010,,,,,,,,,,,,,,62000US22010,"State House District 10 (2010), Louisiana",,,
ACSSF,LA,620,00,0012197,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,011,,,,,,,,,,,,,,62000US22011,"State House District 11 (2010), Louisiana",,,
ACSSF,LA,620,00,0012198,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,012,,,,,,,,,,,,,,62000US22012,"State House District 12 (2010), Louisiana",,,
ACSSF,LA,620,00,0012199,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,013,,,,,,,,,,,,,,62000US22013,"State House District 13 (2010), Louisiana",,,
ACSSF,LA,620,00,0012200,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,014,,,,,,,,,,,,,,62000US22014,"State House District 14 (2010), Louisiana",,,
ACSSF,LA,620,00,0012201,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,015,,,,,,,,,,,,,,62000US22015,"State House District 15 (2010), Louisiana",,,
ACSSF,LA,620,00,0012202,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,016,,,,,,,,,,,,,,62000US22016,"State House District 16 (2010), Louisiana",,,
ACSSF,LA,620,00,0012203,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,017,,,,,,,,,,,,,,62000US22017,"State House District 17 (2010), Louisiana",,,
ACSSF,LA,620,00,0012204,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,018,,,,,,,,,,,,,,62000US22018,"State House District 18 (2010), Louisiana",,,
ACSSF,LA,620,00,0012205,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,019,,,,,,,,,,,,,,62000US22019,"State House District 19 (2010), Louisiana",,,
ACSSF,LA,620,00,0012206,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,020,,,,,,,,,,,,,,62000US22020,"State House District 20 (2010), Louisiana",,,
ACSSF,LA,620,00,0012207,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,021,,,,,,,,,,,,,,62000US22021,"State House District 21 (2010), Louisiana",,,
ACSSF,LA,620,00,0012208,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,022,,,,,,,,,,,,,,62000US22022,"State House District 22 (2010), Louisiana",,,
ACSSF,LA,620,00,0012209,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,023,,,,,,,,,,,,,,62000US22023,"State House District 23 (2010), Louisiana",,,
ACSSF,LA,620,00,0012210,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,024,,,,,,,,,,,,,,62000US22024,"State House District 24 (2010), Louisiana",,,
ACSSF,LA,620,00,0012211,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,025,,,,,,,,,,,,,,62000US22025,"State House District 25 (2010), Louisiana",,,
ACSSF,LA,620,00,0012212,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,026,,,,,,,,,,,,,,62000US22026,"State House District 26 (2010), Louisiana",,,
ACSSF,LA,620,00,0012213,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,027,,,,,,,,,,,,,,62000US22027,"State House District 27 (2010), Louisiana",,,
ACSSF,LA,620,00,0012214,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,028,,,,,,,,,,,,,,62000US22028,"State House District 28 (2010), Louisiana",,,
ACSSF,LA,620,00,0012215,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,029,,,,,,,,,,,,,,62000US22029,"State House District 29 (2010), Louisiana",,,
ACSSF,LA,620,00,0012216,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,030,,,,,,,,,,,,,,62000US22030,"State House District 30 (2010), Louisiana",,,
ACSSF,LA,620,00,0012217,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,031,,,,,,,,,,,,,,62000US22031,"State House District 31 (2010), Louisiana",,,
ACSSF,LA,620,00,0012218,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,032,,,,,,,,,,,,,,62000US22032,"State House District 32 (2010), Louisiana",,,
ACSSF,LA,620,00,0012219,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,033,,,,,,,,,,,,,,62000US22033,"State House District 33 (2010), Louisiana",,,
ACSSF,LA,620,00,0012220,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,034,,,,,,,,,,,,,,62000US22034,"State House District 34 (2010), Louisiana",,,
ACSSF,LA,620,00,0012221,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,035,,,,,,,,,,,,,,62000US22035,"State House District 35 (2010), Louisiana",,,
ACSSF,LA,620,00,0012222,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,036,,,,,,,,,,,,,,62000US22036,"State House District 36 (2010), Louisiana",,,
ACSSF,LA,620,00,0012223,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,037,,,,,,,,,,,,,,62000US22037,"State House District 37 (2010), Louisiana",,,
ACSSF,LA,620,00,0012224,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,038,,,,,,,,,,,,,,62000US22038,"State House District 38 (2010), Louisiana",,,
ACSSF,LA,620,00,0012225,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,039,,,,,,,,,,,,,,62000US22039,"State House District 39 (2010), Louisiana",,,
ACSSF,LA,620,00,0012226,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,040,,,,,,,,,,,,,,62000US22040,"State House District 40 (2010), Louisiana",,,
ACSSF,LA,620,00,0012227,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,041,,,,,,,,,,,,,,62000US22041,"State House District 41 (2010), Louisiana",,,
ACSSF,LA,620,00,0012228,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,042,,,,,,,,,,,,,,62000US22042,"State House District 42 (2010), Louisiana",,,
ACSSF,LA,620,00,0012229,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,043,,,,,,,,,,,,,,62000US22043,"State House District 43 (2010), Louisiana",,,
ACSSF,LA,620,00,0012230,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,044,,,,,,,,,,,,,,62000US22044,"State House District 44 (2010), Louisiana",,,
ACSSF,LA,620,00,0012231,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,045,,,,,,,,,,,,,,62000US22045,"State House District 45 (2010), Louisiana",,,
ACSSF,LA,620,00,0012232,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,046,,,,,,,,,,,,,,62000US22046,"State House District 46 (2010), Louisiana",,,
ACSSF,LA,620,00,0012233,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,047,,,,,,,,,,,,,,62000US22047,"State House District 47 (2010), Louisiana",,,
ACSSF,LA,620,00,0012234,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,048,,,,,,,,,,,,,,62000US22048,"State House District 48 (2010), Louisiana",,,
ACSSF,LA,620,00,0012235,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,049,,,,,,,,,,,,,,62000US22049,"State House District 49 (2010), Louisiana",,,
ACSSF,LA,620,00,0012236,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,050,,,,,,,,,,,,,,62000US22050,"State House District 50 (2010), Louisiana",,,
ACSSF,LA,620,00,0012237,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,051,,,,,,,,,,,,,,62000US22051,"State House District 51 (2010), Louisiana",,,
ACSSF,LA,620,00,0012238,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,052,,,,,,,,,,,,,,62000US22052,"State House District 52 (2010), Louisiana",,,
ACSSF,LA,620,00,0012239,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,053,,,,,,,,,,,,,,62000US22053,"State House District 53 (2010), Louisiana",,,
ACSSF,LA,620,00,0012240,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,054,,,,,,,,,,,,,,62000US22054,"State House District 54 (2010), Louisiana",,,
ACSSF,LA,620,00,0012241,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,055,,,,,,,,,,,,,,62000US22055,"State House District 55 (2010), Louisiana",,,
ACSSF,LA,620,00,0012242,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,056,,,,,,,,,,,,,,62000US22056,"State House District 56 (2010), Louisiana",,,
