ACSSF,NC,150,00,0015129,,,,,37,081,,,010800,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810108001,"Block Group 1, Census Tract 108, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015130,,,,,37,081,,,010800,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810108002,"Block Group 2, Census Tract 108, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015131,,,,,37,081,,,010900,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810109001,"Block Group 1, Census Tract 109, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015132,,,,,37,081,,,010900,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810109002,"Block Group 2, Census Tract 109, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015133,,,,,37,081,,,011000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810110001,"Block Group 1, Census Tract 110, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015134,,,,,37,081,,,011000,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810110002,"Block Group 2, Census Tract 110, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015135,,,,,37,081,,,011000,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810110003,"Block Group 3, Census Tract 110, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015136,,,,,37,081,,,011101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810111011,"Block Group 1, Census Tract 111.01, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015137,,,,,37,081,,,011101,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810111012,"Block Group 2, Census Tract 111.01, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015138,,,,,37,081,,,011102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810111021,"Block Group 1, Census Tract 111.02, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015139,,,,,37,081,,,011102,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810111022,"Block Group 2, Census Tract 111.02, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015140,,,,,37,081,,,011200,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810112001,"Block Group 1, Census Tract 112, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015141,,,,,37,081,,,011200,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810112002,"Block Group 2, Census Tract 112, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015142,,,,,37,081,,,011200,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810112003,"Block Group 3, Census Tract 112, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015143,,,,,37,081,,,011200,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810112004,"Block Group 4, Census Tract 112, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015144,,,,,37,081,,,011300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810113001,"Block Group 1, Census Tract 113, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015145,,,,,37,081,,,011300,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810113002,"Block Group 2, Census Tract 113, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015146,,,,,37,081,,,011300,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810113003,"Block Group 3, Census Tract 113, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015147,,,,,37,081,,,011300,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810113004,"Block Group 4, Census Tract 113, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015148,,,,,37,081,,,011400,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810114001,"Block Group 1, Census Tract 114, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015149,,,,,37,081,,,011400,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810114002,"Block Group 2, Census Tract 114, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015150,,,,,37,081,,,011400,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810114003,"Block Group 3, Census Tract 114, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015151,,,,,37,081,,,011400,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810114004,"Block Group 4, Census Tract 114, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015152,,,,,37,081,,,011400,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810114005,"Block Group 5, Census Tract 114, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015153,,,,,37,081,,,011400,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810114006,"Block Group 6, Census Tract 114, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015154,,,,,37,081,,,011500,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810115001,"Block Group 1, Census Tract 115, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015155,,,,,37,081,,,011500,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810115002,"Block Group 2, Census Tract 115, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015156,,,,,37,081,,,011500,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810115003,"Block Group 3, Census Tract 115, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015157,,,,,37,081,,,011601,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810116011,"Block Group 1, Census Tract 116.01, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015158,,,,,37,081,,,011601,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810116012,"Block Group 2, Census Tract 116.01, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015159,,,,,37,081,,,011601,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810116013,"Block Group 3, Census Tract 116.01, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015160,,,,,37,081,,,011602,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810116021,"Block Group 1, Census Tract 116.02, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015161,,,,,37,081,,,011602,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810116022,"Block Group 2, Census Tract 116.02, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015162,,,,,37,081,,,011602,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810116023,"Block Group 3, Census Tract 116.02, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015163,,,,,37,081,,,011904,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810119041,"Block Group 1, Census Tract 119.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015164,,,,,37,081,,,011904,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810119042,"Block Group 2, Census Tract 119.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015165,,,,,37,081,,,011905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810119051,"Block Group 1, Census Tract 119.05, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015166,,,,,37,081,,,011905,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810119052,"Block Group 2, Census Tract 119.05, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015167,,,,,37,081,,,011905,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810119053,"Block Group 3, Census Tract 119.05, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015168,,,,,37,081,,,012503,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125031,"Block Group 1, Census Tract 125.03, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015169,,,,,37,081,,,012503,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125032,"Block Group 2, Census Tract 125.03, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015170,,,,,37,081,,,012504,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125041,"Block Group 1, Census Tract 125.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015171,,,,,37,081,,,012504,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125042,"Block Group 2, Census Tract 125.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015172,,,,,37,081,,,012505,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125051,"Block Group 1, Census Tract 125.05, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015173,,,,,37,081,,,012505,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125052,"Block Group 2, Census Tract 125.05, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015174,,,,,37,081,,,012505,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125053,"Block Group 3, Census Tract 125.05, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015175,,,,,37,081,,,012508,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125081,"Block Group 1, Census Tract 125.08, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015176,,,,,37,081,,,012508,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125082,"Block Group 2, Census Tract 125.08, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015177,,,,,37,081,,,012508,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125083,"Block Group 3, Census Tract 125.08, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015178,,,,,37,081,,,012508,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125084,"Block Group 4, Census Tract 125.08, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015179,,,,,37,081,,,012509,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125091,"Block Group 1, Census Tract 125.09, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015180,,,,,37,081,,,012510,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125101,"Block Group 1, Census Tract 125.10, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015181,,,,,37,081,,,012510,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125102,"Block Group 2, Census Tract 125.10, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015182,,,,,37,081,,,012511,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125111,"Block Group 1, Census Tract 125.11, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015183,,,,,37,081,,,012511,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125112,"Block Group 2, Census Tract 125.11, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015184,,,,,37,081,,,012511,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125113,"Block Group 3, Census Tract 125.11, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015185,,,,,37,081,,,012511,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810125114,"Block Group 4, Census Tract 125.11, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015186,,,,,37,081,,,012601,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126011,"Block Group 1, Census Tract 126.01, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015187,,,,,37,081,,,012601,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126012,"Block Group 2, Census Tract 126.01, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015188,,,,,37,081,,,012601,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126013,"Block Group 3, Census Tract 126.01, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015189,,,,,37,081,,,012601,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126014,"Block Group 4, Census Tract 126.01, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015190,,,,,37,081,,,012604,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126041,"Block Group 1, Census Tract 126.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015191,,,,,37,081,,,012604,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126042,"Block Group 2, Census Tract 126.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015192,,,,,37,081,,,012604,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126043,"Block Group 3, Census Tract 126.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015193,,,,,37,081,,,012604,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126044,"Block Group 4, Census Tract 126.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015194,,,,,37,081,,,012607,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126071,"Block Group 1, Census Tract 126.07, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015195,,,,,37,081,,,012608,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126081,"Block Group 1, Census Tract 126.08, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015196,,,,,37,081,,,012609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126091,"Block Group 1, Census Tract 126.09, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015197,,,,,37,081,,,012609,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126092,"Block Group 2, Census Tract 126.09, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015198,,,,,37,081,,,012609,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126093,"Block Group 3, Census Tract 126.09, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015199,,,,,37,081,,,012609,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126094,"Block Group 4, Census Tract 126.09, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015200,,,,,37,081,,,012610,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126101,"Block Group 1, Census Tract 126.10, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015201,,,,,37,081,,,012610,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126102,"Block Group 2, Census Tract 126.10, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015202,,,,,37,081,,,012611,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126111,"Block Group 1, Census Tract 126.11, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015203,,,,,37,081,,,012611,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126112,"Block Group 2, Census Tract 126.11, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015204,,,,,37,081,,,012612,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126121,"Block Group 1, Census Tract 126.12, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015205,,,,,37,081,,,012612,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126122,"Block Group 2, Census Tract 126.12, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015206,,,,,37,081,,,012612,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126123,"Block Group 3, Census Tract 126.12, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015207,,,,,37,081,,,012617,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126171,"Block Group 1, Census Tract 126.17, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015208,,,,,37,081,,,012617,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810126172,"Block Group 2, Census Tract 126.17, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015209,,,,,37,081,,,012703,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127031,"Block Group 1, Census Tract 127.03, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015210,,,,,37,081,,,012703,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127032,"Block Group 2, Census Tract 127.03, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015211,,,,,37,081,,,012703,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127033,"Block Group 3, Census Tract 127.03, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015212,,,,,37,081,,,012704,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127041,"Block Group 1, Census Tract 127.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015213,,,,,37,081,,,012704,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127042,"Block Group 2, Census Tract 127.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015214,,,,,37,081,,,012704,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127043,"Block Group 3, Census Tract 127.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015215,,,,,37,081,,,012705,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127051,"Block Group 1, Census Tract 127.05, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015216,,,,,37,081,,,012705,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127052,"Block Group 2, Census Tract 127.05, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015217,,,,,37,081,,,012706,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127061,"Block Group 1, Census Tract 127.06, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015218,,,,,37,081,,,012706,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127062,"Block Group 2, Census Tract 127.06, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015219,,,,,37,081,,,012707,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127071,"Block Group 1, Census Tract 127.07, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015220,,,,,37,081,,,012707,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810127072,"Block Group 2, Census Tract 127.07, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015221,,,,,37,081,,,012803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810128031,"Block Group 1, Census Tract 128.03, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015222,,,,,37,081,,,012803,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810128032,"Block Group 2, Census Tract 128.03, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015223,,,,,37,081,,,012804,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810128041,"Block Group 1, Census Tract 128.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015224,,,,,37,081,,,012804,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810128042,"Block Group 2, Census Tract 128.04, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015225,,,,,37,081,,,012805,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810128051,"Block Group 1, Census Tract 128.05, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015226,,,,,37,081,,,013601,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810136011,"Block Group 1, Census Tract 136.01, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015227,,,,,37,081,,,013601,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810136012,"Block Group 2, Census Tract 136.01, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015228,,,,,37,081,,,013602,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810136021,"Block Group 1, Census Tract 136.02, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015229,,,,,37,081,,,013602,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810136022,"Block Group 2, Census Tract 136.02, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015230,,,,,37,081,,,013602,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810136023,"Block Group 3, Census Tract 136.02, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015231,,,,,37,081,,,013602,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810136024,"Block Group 4, Census Tract 136.02, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015232,,,,,37,081,,,013700,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810137001,"Block Group 1, Census Tract 137, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015233,,,,,37,081,,,013700,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810137002,"Block Group 2, Census Tract 137, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015234,,,,,37,081,,,013700,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810137003,"Block Group 3, Census Tract 137, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015235,,,,,37,081,,,013700,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810137004,"Block Group 4, Census Tract 137, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015236,,,,,37,081,,,013700,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810137005,"Block Group 5, Census Tract 137, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015237,,,,,37,081,,,013800,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810138001,"Block Group 1, Census Tract 138, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015238,,,,,37,081,,,013800,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810138002,"Block Group 2, Census Tract 138, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015239,,,,,37,081,,,013800,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810138003,"Block Group 3, Census Tract 138, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015240,,,,,37,081,,,013800,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810138004,"Block Group 4, Census Tract 138, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015241,,,,,37,081,,,013800,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810138005,"Block Group 5, Census Tract 138, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015242,,,,,37,081,,,013900,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810139001,"Block Group 1, Census Tract 139, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015243,,,,,37,081,,,013900,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810139002,"Block Group 2, Census Tract 139, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015244,,,,,37,081,,,013900,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810139003,"Block Group 3, Census Tract 139, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015245,,,,,37,081,,,013900,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810139004,"Block Group 4, Census Tract 139, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015246,,,,,37,081,,,014000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810140001,"Block Group 1, Census Tract 140, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015247,,,,,37,081,,,014000,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810140002,"Block Group 2, Census Tract 140, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015248,,,,,37,081,,,014200,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810142001,"Block Group 1, Census Tract 142, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015249,,,,,37,081,,,014200,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810142002,"Block Group 2, Census Tract 142, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015250,,,,,37,081,,,014200,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810142003,"Block Group 3, Census Tract 142, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015251,,,,,37,081,,,014200,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810142004,"Block Group 4, Census Tract 142, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015252,,,,,37,081,,,014300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810143001,"Block Group 1, Census Tract 143, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015253,,,,,37,081,,,014300,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810143002,"Block Group 2, Census Tract 143, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015254,,,,,37,081,,,014300,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810143003,"Block Group 3, Census Tract 143, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015255,,,,,37,081,,,014300,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810143004,"Block Group 4, Census Tract 143, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015256,,,,,37,081,,,014406,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810144061,"Block Group 1, Census Tract 144.06, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015257,,,,,37,081,,,014407,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810144071,"Block Group 1, Census Tract 144.07, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015258,,,,,37,081,,,014407,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810144072,"Block Group 2, Census Tract 144.07, Guilford County, North Carolina",,,
ACSSF,NC,150,00,0015259,,,,,37,081,,,014407,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US370810144073,"Block Group 3, Census Tract 144.07, Guilford County, North Carolina",,,
